4.241881607,-4.949510178
4.242381593,-7.256709494
4.242881539,-5.901687674
4.243381525,-2.60568865
4.243881511,0.177599414
4.244381617,1.093154698
4.244881443,-3.704354991
4.245381549,1.605865658
4.245881535,-1.360533464
4.246381441,-5.865065462
4.246881427,5.744175542
4.247381413,-1.470400098
4.247881359,-0.518222602
4.248381385,1.239643544
4.248881451,1.569243446
4.249381357,7.868263802
4.249881343,4.242664876
4.250381369,1.67911008
4.250881355,0.836799219
4.251381301,6.000531022
4.251881287,-0.152000488
4.252381273,6.293508713
4.252881299,8.930307932
4.253381245,8.417596973
4.253881191,7.245686209
4.254381217,7.648530534
4.254881203,0.836799219
4.255381229,5.963908811
4.255881215,6.916086306
4.256381121,3.363731803
4.256881147,7.502041688
4.257381133,-0.225244911
4.257881239,-1.397155675
4.258381105,-1.104177984
4.258881171,-5.498843348
4.259381157,-0.005511643
4.259881183,-5.242487869
4.260381129,6.439997559
4.260880995,-0.774578082
4.261381061,-1.287289041
4.261881047,-3.997332682
4.262381033,-5.205865658
4.262881059,-3.338132878
4.263380965,-5.205865658
4.263880991,-4.436799219
4.264380977,3.034131901
4.264880923,-8.941331217
4.265380909,-1.616888943
4.265880855,6.293508713
4.266381001,3.839820551
4.266880947,6.183642079
4.267380893,7.465419477
4.267880879,6.623108615
4.268380825,5.927286599
4.268880931,6.513241981
4.269380837,5.854042177
4.269880783,0.140977203
4.270380849,-0.152000488
4.270880875,8.051374859
4.271380901,3.473598437
4.271880767,6.403375347
4.272380753,-0.335111545
4.272880739,-0.701333659
4.273380685,-5.462221137
4.273880711,-2.825421918
4.274380697,3.80319834
4.274880683,-4.656532487
4.275380669,-2.05635548
4.275880735,2.558043153
4.276380641,-5.022754601
4.276880667,-5.865065462
4.277380573,-7.000354015
4.277880639,-7.476442763
4.278380585,-12.4204413
4.278880531,-8.611731315
4.279380557,-0.371733757
4.279880583,-14.72764061
4.280380529,-11.39501938
4.280880475,-4.803021332
4.281380501,-10.36959746
4.281880447,-3.008532975
4.282380473,-1.690133366
4.282880459,-3.191644032
4.283380565,4.572264779
4.283880431,2.191821039
4.284380417,-1.433777886
4.284880443,5.927286599
4.285380389,-4.143821528
4.285880415,-2.092977691
4.286380321,2.99750969
4.286880307,0.507199316
4.287380373,0.214221625
4.287880279,-0.957689138
4.288380305,-1.54364452
4.288880251,-4.326932585
4.289380277,-1.8
4.289880263,-0.371733757
4.290380249,-1.836622211
4.290880235,-3.887466048
4.291380221,-5.132621235
4.291880247,-5.205865658
4.292380233,1.93546556
4.292880179,-10.40621967
4.293380205,-5.828443251
4.293880151,4.425775933
4.294380097,-8.391998047
4.294880123,4.059553819
4.295380149,-10.62595294
4.295880135,-9.01457564
4.296380121,-1.250666829
4.296880027,1.239643544
4.297380013,-2.898666341
4.297880039,5.561064486
4.298380025,7.428797266
4.298880051,1.972087771
4.299379997,5.963908811
4.299879983,-2.129599902
4.300379969,4.35253151
4.300879955,5.121597949
4.301379941,5.524442274
4.301880007,6.366753136
4.302379953,1.422754601
4.302879939,10.1022187
4.303379885,10.7614185
4.303879871,2.118576617
4.304379937,5.048353526
4.304879843,9.809241005
4.305379869,3.913064974
4.305879775,1.898843348
4.306379881,7.135819575
4.306879867,-1.873244423
4.307379773,-3.008532975
4.307879759,7.831641591
4.308379825,8.380974761
4.308879811,-1.873244423
4.309379717,-2.019733268
4.309879743,-5.791821039
4.310379729,-1.8
4.310879675,-4.326932585
4.311379621,3.034131901
4.311879647,-1.909866634
4.312379633,-0.042133854
4.312879579,5.451197851
4.313379565,-2.202844325
4.313879591,2.558043153
4.314379657,1.459376812
4.314879683,-1.323911252
4.315379549,3.473598437
4.315879535,1.972087771
4.316379601,4.169420454
4.316879507,5.41457564
4.317379493,5.817419965
4.317879479,2.594665365
4.318379465,11.31075167
4.318879531,8.490841395
4.319379437,3.363731803
4.319879423,2.777776421
4.320379529,5.158220161
4.320879395,-1.214044618
4.321379341,-3.045155187
4.321879367,2.191821039
4.322379353,-0.99431135
4.322879379,-0.73795587
4.323379325,-1.580266732
4.323879311,7.02595294
4.324379297,10.21208533
4.324879323,-3.960710471
4.325379269,0.983288064
4.325879255,-0.847822504
4.326379241,-6.670754112
4.326879227,-2.86204413
4.327379213,-2.276088748
4.327879159,-8.099020356
4.328379225,-7.769420454
4.328879171,-6.08479873
4.329379157,-4.949510178
4.329879143,-4.143821528
4.330379129,-4.766399121
4.330879115,-0.005511643
4.331379101,-0.1886227
4.331879047,-1.909866634
4.332379113,-6.59750969
4.332879099,-7.000354015
4.333379085,4.206042665
4.333879031,-1.726755577
4.334379057,5.451197851
4.334879123,2.704531999
4.335378989,-0.115378277
4.335878975,-1.250666829
4.336379001,-1.690133366
4.336878987,-2.971910764
4.337378933,-3.228266243
4.337878919,4.499020356
4.338378945,3.473598437
4.338878891,5.707553331
4.339378917,1.019910276
4.339878863,-5.205865658
4.340378849,0.800177007
4.340878835,-2.569066439
4.341378781,-6.524265267
4.341878927,-9.380797754
4.342378833,-5.132621235
4.342878819,-9.856886502
4.343378805,-6.048176519
4.343878751,-8.794842372
4.344378737,0.397332682
4.344878803,-5.608709983
4.345378749,2.48479873
4.345878695,3.766576128
4.346378721,1.166399121
4.346878667,-4.766399121
4.347378653,-2.532444227
4.347878559,2.411554308
4.348378665,2.301687674
4.348878611,4.791998047
4.349378597,5.268086795
4.349878583,2.411554308
4.350378569,3.327109592
4.350878555,8.966930143
4.351378581,8.124619282
4.351878527,14.16728416
4.352378513,-0.1886227
4.352878459,8.34435255
4.353378565,6.989330729
4.353878591,-1.323911252
4.354378537,2.118576617
4.354878443,8.89368572
4.355378429,-3.301510666
4.355878455,8.930307932
4.356378401,2.045332194
4.356878347,-1.214044618
4.357378373,0.543821528
4.357878319,5.487820063
4.358378385,-2.129599902
4.358878331,-3.228266243
4.359378317,-1.140800195
4.359878223,1.495999023
4.360378289,-2.569066439
4.360878235,-2.825421918
4.361378261,-1.690133366
4.361878247,3.217242958
4.362378233,-0.701333659
4.362878259,0.763554796
4.363378205,2.338309885
4.363878151,-5.865065462
4.364378177,4.828620258
4.364878123,8.380974761
4.365378109,6.293508713
4.365878095,6.366753136
4.366378121,11.27412946
4.366878227,-2.715555284
4.367378133,11.34737388
4.367878039,-5.27911008
4.368378065,2.118576617
4.368878171,7.245686209
4.369378037,8.783819086
4.369877983,-1.323911252
4.370377969,6.47661977
4.370877955,7.465419477
4.371377981,-5.645332194
4.371877967,-6.890487381
4.372377953,-5.27911008
4.372877899,-2.385955382
4.373377845,-3.338132878
4.373877911,-4.363554796
4.374377897,-3.301510666
4.374877803,-6.011554308
4.375377909,-4.180443739
4.375877815,-7.549687185
4.376377801,-10.51608631
4.376877827,-2.60568865
4.377377933,-0.078756066
4.377877879,-3.045155187
4.378377785,-1.54364452
4.378877731,-6.963731803
4.379377757,2.48479873
4.379877743,-6.560887478
4.380377769,3.656709494
4.380877675,-0.335111545
4.381377661,6.037153233
4.381877687,6.696353038
4.382377673,-6.59750969
4.382877659,-7.256709494
4.383377605,2.851020844
4.383877591,4.242664876
4.384377577,-6.194665365
4.384877563,1.056532487
4.385377509,-6.853865169
4.385877575,2.594665365
4.386377681,-2.092977691
4.386877627,-3.66773278
4.387377493,-2.532444227
4.387877439,-2.129599902
4.388377465,-1.214044618
4.388877451,-3.155021821
4.389377437,-4.619910276
4.389877503,-1.763377789
4.390377449,-6.158043153
4.390877435,-5.27911008
4.391377421,-10.55270852
4.391877487,-6.963731803
4.392377353,-7.073598437
4.392877499,1.093154698
4.393377365,-8.20888699
4.393877351,-7.549687185
4.394377417,-5.27911008
4.394877363,-1.763377789
4.395377309,4.828620258
4.395877255,-9.930130924
4.396377241,0.87342143
4.396877267,1.569243446
4.397377213,2.594665365
4.397877199,3.327109592
4.398377265,4.132798242
4.398877171,5.121597949
4.399377197,6.22026429
4.399877223,3.80319834
4.400377169,7.28230842
4.400877235,1.825598926
4.401377181,8.051374859
4.401877087,5.817419965
4.402377233,-0.628089236
4.402877179,6.366753136
4.403377125,2.887643056
4.403877031,4.096176031
4.404377057,1.605865658
4.404877123,-0.005511643
4.405377029,-1.470400098
4.405877015,-3.4113773
4.406377001,-4.253688162
4.406877027,5.707553331
4.407376933,-5.205865658
4.407876959,-3.850843837
4.408376905,-3.008532975
4.408876931,-1.214044618
4.409376917,-6.670754112
4.409876903,1.605865658
4.410376929,-5.315732292
4.410876915,2.704531999
4.411376861,-7.293331706
4.411876847,3.180620746
4.412376873,-4.326932585
4.412876819,3.693331706
4.413376805,4.791998047
4.413876751,4.755375835
4.414376817,-5.315732292
4.414876763,5.158220161
4.415376789,5.707553331
4.415876735,7.648530534
4.416376761,6.732975249
4.416876667,9.076796777
4.417376733,5.963908811
4.417876679,5.194842372
4.418376705,-1.836622211
4.418876691,6.842841884
4.419376677,5.817419965
4.419876663,3.986309397
4.420376569,7.465419477
4.420876635,-1.433777886
4.421376581,3.80319834
4.421876607,-1.104177984
4.422376593,-1.983111057
4.422876539,2.045332194
4.423376565,-0.957689138
4.423876511,-2.935288553
4.424376537,-1.763377789
4.424876483,-7.439820551
4.425376469,-1.104177984
4.425876455,0.104354991
4.426376481,-0.554844813
4.426876467,-0.554844813
4.427376413,-0.921066927
4.427876359,-6.560887478
4.428376385,-5.681954405
4.428876371,1.605865658
4.429376357,2.74115421
4.429876343,0.360710471
4.430376369,-0.078756066
4.430876275,-8.172264779
4.431376301,4.059553819
4.431876287,-7.513064974
4.432376233,3.620087283
4.432876259,4.35253151
4.433376284,-2.569066439
4.43387623,1.093154698
4.434376216,1.495999023
4.434876202,1.203021332
4.435376268,0.140977203
4.435876134,2.374932096
4.4363762,-1.580266732
4.436876146,-1.54364452
4.437376172,-2.239466536
4.437876118,4.86524247
4.438376104,-3.4113773
4.43887609,-3.814221625
4.439376196,-4.070577105
4.439876062,-4.47342143
4.440376008,-5.27911008
4.440876074,3.620087283
4.44137602,-5.681954405
4.441876126,-5.498843348
4.442375992,3.693331706
4.442875938,3.766576128
4.443376004,-9.930130924
4.44387595,-3.484621723
4.444376016,-2.715555284
4.444875962,-9.124442274
4.445376028,1.752354503
4.445875974,-1.946488845
4.44637604,5.41457564
4.446875866,5.121597949
4.447375852,-0.628089236
4.447875838,-4.876265755
4.448375864,0.836799219
4.44887577,4.86524247
4.449375836,4.755375835
4.449875702,3.876442763
4.450375768,4.499020356
4.450875794,7.02595294
4.45137578,7.02595294
4.451875686,4.791998047
4.452375712,7.355552843
4.452875738,-0.701333659
4.453375684,3.107376324
4.45387571,10.02897427
4.454375616,6.037153233
4.454875682,-0.701333659
4.455375668,5.890664388
4.455875614,-1.507022309
4.45637564,6.842841884
4.456875626,-5.388976714
4.457375572,-1.104177984
4.457875518,-1.8
4.458375624,-1.726755577
4.45887557,-7.659553819
4.459375556,-5.974932096
4.459875542,-4.47342143
4.460375488,1.788976714
4.460875474,-2.202844325
4.46137546,-0.99431135
4.461875446,6.037153233
4.462375472,-2.898666341
4.462875498,3.473598437
4.463375404,-2.129599902
4.46387543,-1.616888943
4.464375376,2.74115421
4.464875402,3.217242958
4.465375428,3.620087283
4.465875294,-0.847822504
4.46637532,2.558043153
4.466875346,0.433954894
4.467375332,-0.628089236
4.467875318,10.94452956
4.468375344,9.919107639
4.46887525,4.572264779
4.469375236,9.003552355
4.469875222,7.904886013
4.470375208,6.439997559
4.470875234,3.54684286
4.47137522,-1.909866634
4.471875126,-4.949510178
4.472375112,9.040174566
4.472875138,-0.408355968
4.473375124,7.904886013
4.47387507,6.513241981
4.474375056,-3.045155187
4.474875122,-4.070577105
4.475375068,-4.436799219
4.475875014,-1.470400098
4.476375,4.535642567
4.476875026,-7.073598437
4.477375012,-7.549687185
4.477874958,-7.915909299
4.478374984,-9.197686697
4.47887501,-2.239466536
4.479374996,-7.220087283
4.479874902,-8.611731315
4.480374968,-8.648353526
4.480874914,-1.580266732
4.4813749,-2.422577593
4.481874846,-3.740977203
4.482374912,-3.155021821
4.482874858,1.422754601
4.483374844,3.876442763
4.48387479,4.462398144
4.484374816,5.231464583
4.484874802,5.597686697
4.485374748,-2.129599902
4.485874734,5.231464583
4.48637476,5.377953429
4.486874826,5.304709006
4.487374732,4.279287088
4.487874718,5.451197851
4.488374744,-4.180443739
4.48887469,-7.000354015
4.489374676,-4.436799219
4.489874662,-4.839643544
4.490374688,-0.444978179
4.490874594,-3.155021821
4.49137466,-4.290310373
4.491874606,-2.569066439
4.492374592,-6.487643056
4.492874578,-7.95253151
4.493374564,-6.158043153
4.49387455,-7.000354015
4.494374576,-5.974932096
4.494874522,-1.909866634
4.495374548,-1.690133366
4.495874454,0.983288064
4.49637456,-1.323911252
4.496874466,-2.092977691
4.497374492,2.338309885
4.497874398,-0.664711447
4.498374424,4.022931608
4.49887453,-1.067555773
4.499374476,4.682131413
4.499874342,1.422754601
4.500374408,6.549864193
4.500874354,6.549864193
4.50137438,7.758397168
4.501874286,7.941508225
4.502374352,-0.774578082
4.502874338,8.600708029
4.503374324,8.051374859
4.50387427,7.502041688
4.504374256,6.879464095
4.504874362,12.62915128
4.505374228,-2.422577593
4.505874174,-2.971910764
4.5063742,1.532621235
4.506874226,9.662752159
4.507374212,1.349510178
4.507874118,2.191821039
4.508374144,-2.459199805
4.50887421,-1.946488845
4.509374156,2.814398633
4.509874102,-1.653511155
4.510374128,-1.250666829
4.510874034,-1.507022309
4.51137406,-2.129599902
4.511874046,2.338309885
4.512374112,2.301687674
4.512874058,1.239643544
4.513374004,-4.107199316
4.51387403,4.132798242
4.514373976,3.034131901
4.514873962,3.766576128
4.515374028,-1.287289041
4.515873894,4.938486892
4.51637388,8.637330241
4.516873906,5.67093112
4.517373892,-7.220087283
4.517873838,-4.72977691
4.518373944,-4.47342143
4.51887385,3.839820551
4.519373956,8.673952452
4.519873782,2.228443251
4.520373768,0.140977203
4.520873794,6.037153233
4.52137378,4.425775933
4.521873726,-1.983111057
4.522373712,6.989330729
4.522873818,-5.901687674
4.523373684,5.451197851
4.52387363,1.12977691
4.524373656,1.459376812
4.524873602,-0.921066927
4.525373708,-3.777599414
4.525873614,-2.459199805
4.5263736,-6.158043153
4.526873666,-4.033954894
4.527373572,-9.051197851
4.527873558,-3.191644032
4.528373544,-2.752177496
4.52887353,-11.35839717
4.529373516,-2.532444227
4.529873502,-3.484621723
4.530373448,-8.318753624
4.530873594,-6.08479873
4.5313735,1.825598926
4.531873526,4.791998047
4.532373392,2.594665365
4.532873458,6.256886502
4.533373524,1.862221137
4.53387347,2.008709983
4.534373376,5.963908811
4.534873362,-7.366576128
4.535373428,-3.081777398
4.535873494,3.54684286
4.53637332,3.913064974
4.536873306,-2.971910764
4.537373252,3.986309397
4.537873478,2.118576617
4.538373304,1.93546556
4.53887325,0.653688162
4.539373236,-2.202844325
4.539873382,1.459376812
4.540373168,-2.05635548
4.540873154,-1.836622211
4.54137322,-4.72977691
4.541873366,-5.169243446
4.542373192,-5.498843348
4.542873178,-1.653511155
4.543373124,-9.747019868
4.54387331,-7.293331706
4.544373136,-6.817242958
4.544873202,-3.557866146
4.545373068,1.203021332
4.545873254,0.763554796
4.54637308,-2.532444227
4.546873066,-3.374755089
4.547373092,4.938486892
4.547873198,-0.408355968
4.548372984,0.177599414
4.54887301,7.465419477
4.549372996,3.290487381
4.549873182,3.180620746
4.550372928,6.769597461
4.550873074,-4.290310373
4.55137294,4.499020356
4.551873006,7.135819575
4.552372912,4.315909299
4.552872898,9.259907834
4.553372884,8.34435255
4.55387307,6.916086306
4.554372896,7.795019379
4.554872882,2.924265267
4.555372788,5.304709006
4.555872934,3.180620746
4.55637284,4.645509201
4.556872746,-0.664711447
4.557372732,-2.312710959
4.557872918,-3.155021821
4.558372784,-0.921066927
4.55887273,-5.53546556
4.559372676,-1.250666829
4.559872822,-4.290310373
4.560372688,5.597686697
4.560872754,-2.129599902
4.56137262,-2.129599902
4.561872766,0.653688162
4.562372632,1.642487869
4.562872618,-0.1886227
4.563372644,-2.715555284
4.56387275,3.80319834
4.564372576,4.059553819
4.564872562,-2.495822016
4.565372548,4.682131413
4.565872654,5.707553331
4.5663726,-0.042133854
4.566872506,6.22026429
4.567372492,6.806219672
4.567872638,5.890664388
4.568372464,5.817419965
4.56887245,10.4318186
4.569372516,6.256886502
4.569872542,6.293508713
4.570372408,7.355552843
4.570872474,6.513241981
4.57137242,2.301687674
4.571872486,5.048353526
4.572372312,-0.481600391
4.572872378,6.293508713
4.573372324,4.169420454
4.57387247,-1.726755577
4.574372336,-6.08479873
4.574872322,-4.436799219
4.575372228,3.839820551
4.575872414,2.301687674
4.57637224,-5.059376812
4.576872186,-6.853865169
4.577372252,-8.941331217
4.577872318,-1.250666829
4.578372184,-8.025775933
4.57887221,-7.989153722
4.579372156,-0.298489334
4.579872262,-13.33599658
4.580372128,-6.487643056
4.580872154,1.422754601
4.58137214,2.118576617
4.581872166,-11.21190832
4.582372112,-1.909866634
4.582872058,2.777776421
4.583372084,0.910043641
4.58387219,2.594665365
4.584372016,6.147019868
4.584872002,2.99750969
4.585372028,2.191821039
4.585872174,1.166399121
4.586372,2.887643056
4.586872026,1.862221137
4.587371972,0.800177007
4.587872078,-0.408355968
4.588371944,2.74115421
4.58887201,-1.54364452
4.589371916,-2.385955382
4.589871982,-3.4113773
4.590371808,-0.152000488
4.590871834,-3.4113773
4.59137182,-2.495822016
4.591871926,-1.763377789
4.592371792,0.836799219
4.592871778,-9.051197851
4.593371724,-5.828443251
4.59387187,-4.72977691
4.594371816,-6.451020844
4.594871762,3.693331706
4.595371668,-3.92408826
4.595871854,-1.690133366
4.59637164,4.938486892
4.596871706,2.118576617
4.597371612,-2.898666341
4.597871718,-1.580266732
4.598371624,-0.298489334
4.59887169,-0.371733757
4.599371556,-1.214044618
4.599871702,0.690310373
4.600371528,2.594665365
4.600871634,3.107376324
4.60137158,3.473598437
4.601871766,5.854042177
4.602371512,2.667909787
4.602871538,2.960887478
4.603371444,10.13884091
4.60387163,6.403375347
4.604371496,2.594665365
4.604871402,1.715732292
4.605371388,5.194842372
4.605871534,1.495999023
4.60637144,8.673952452
4.606871426,0.287466048
4.607371452,-2.05635548
4.607871478,-2.385955382
4.608371344,0.983288064
4.60887133,-0.554844813
4.609371236,-1.323911252
4.609871462,-2.678933073
4.610371288,-4.510043641
4.610871274,-3.850843837
4.61137122,-3.521243934
4.611871406,-3.301510666
4.612371192,0.836799219
4.612871258,0.653688162
4.613371204,-2.05635548
4.61387131,3.729953917
4.614371176,4.718753624
4.614871282,3.473598437
4.615371148,1.752354503
4.615871254,4.938486892
4.61637112,5.341331217
4.616871066,5.084975738
4.617371052,0.32408826
4.617871238,-3.008532975
4.618371064,8.820441298
4.61887101,8.966930143
4.619371036,-3.4113773
4.619871142,9.369774468
4.620371008,0.177599414
4.620870994,-1.8
4.62137098,-3.301510666
4.621871086,2.228443251
4.622371072,0.507199316
4.622870898,-0.591467025
4.623370924,-2.202844325
4.62387107,9.992352062
4.624370856,9.369774468
4.624870842,-4.253688162
4.625370868,-5.352354503
4.625871054,-7.000354015
4.62637092,-7.586309397
4.626870906,-9.637153233
4.627370812,-7.073598437
4.627870918,-8.538486892
4.628370784,-5.865065462
4.62887085,-6.963731803
4.629370676,-4.766399121
4.629870942,-3.155021821
4.630370688,-2.971910764
4.630870714,-1.287289041
4.63137074,-8.46524247
4.631870766,4.499020356
4.632370672,4.682131413
4.632870618,1.459376812
4.633370604,0.726932585
4.63387075,-1.726755577
4.634370656,1.972087771
4.634870642,-1.507022309
4.635370628,-0.664711447
4.635870654,0.983288064
4.63637056,-2.60568865
4.636870546,-7.879287088
4.637370492,8.197863704
4.637870598,3.693331706
4.638370504,-4.693154698
4.63887045,-5.132621235
4.639370436,-4.510043641
4.639870742,-3.557866146
4.640370448,-5.718576617
4.640870434,-5.755198828
4.64137038,-8.172264779
4.641870526,0.690310373
4.642370472,-5.755198828
4.642870338,-4.033954894
4.643370324,-0.481600391
4.64387055,-3.960710471
4.644370376,-3.997332682
4.644870322,1.898843348
4.645370268,-1.287289041
4.645870454,-3.338132878
4.64637032,3.436976226
4.646870266,2.228443251
4.647370252,-1.214044618
4.647870318,3.107376324
4.648370224,5.194842372
4.64887021,5.890664388
4.649370196,6.439997559
4.649870302,7.611908322
4.650370168,8.271108127
4.650870154,8.930307932
4.6513701,-0.847822504
4.651870206,-1.140800195
4.652370152,-0.99431135
4.652870018,13.94755089
4.653370044,-0.957689138
4.65387019,-0.811200293
4.654370056,1.093154698
4.654870042,-1.909866634
4.655370108,-4.693154698
4.655870134,-1.507022309
4.65637,-1.909866634
4.656869986,-4.400177007
4.657370012,-3.92408826
4.657870158,-4.143821528
4.658370024,-3.447999512
4.65886993,-1.397155675
4.659369916,-1.836622211
4.659870022,-0.73795587
4.660369848,-1.067555773
4.660869874,0.507199316
4.66136986,3.070754112
4.661870006,-1.360533464
4.662369872,3.143998535
4.662869818,0.214221625
4.663369764,5.121597949
4.66386991,4.35253151
4.664369736,1.532621235
4.664869842,5.67093112
4.665369788,-1.690133366
4.665869854,-3.081777398
4.66636972,8.051374859
4.666869746,5.927286599
4.667369692,11.34737388
4.667869838,-4.693154698
4.668369664,10.65155187
4.66886965,2.191821039
4.669369636,9.40639668
4.669869782,3.986309397
4.670369608,-6.451020844
4.670869594,-2.60568865
4.67136958,1.203021332
4.671869766,1.972087771
4.672369512,4.828620258
4.672869498,1.569243446
4.673369604,-6.121420942
4.67386975,-4.21706595
4.674369496,-4.180443739
4.674869482,-3.008532975
4.675369428,-5.132621235
4.675869534,-1.397155675
4.67636948,-1.909866634
4.676869386,-2.495822016
4.677369332,-6.304531999
4.677869438,-1.507022309
4.678369424,-1.909866634
4.67886933,-1.763377789
4.679369356,0.910043641
4.679869382,2.74115421
4.680369328,-2.019733268
4.680869274,5.67093112
4.68136934,5.41457564
4.681869286,1.312887967
4.682369192,6.403375347
4.682869218,6.330130924
4.683369164,-0.115378277
4.68386923,3.510220649
4.684369136,3.327109592
4.684869162,-7.732798242
4.685369148,-6.121420942
4.685869094,-4.583288064
4.6863692,-1.836622211
4.686869066,-2.60568865
4.687369132,-3.264888455
4.687869078,-2.202844325
4.688369024,-1.507022309
4.68886909,-2.532444227
4.689369036,-4.400177007
4.689869062,-4.766399121
4.690369048,-5.608709983
4.690869034,-10.00337535
4.69136902,1.752354503
4.691868926,-10.51608631
4.692368952,-3.557866146
4.692868938,-3.008532975
4.693368884,-8.355375835
4.69386891,-1.067555773
4.694368936,-1.763377789
4.694868922,-8.538486892
4.695369028,5.451197851
4.695868854,-3.228266243
4.69636892,-7.732798242
4.696868866,2.301687674
4.697368892,-5.645332194
4.697868838,3.583465072
4.698368784,-4.583288064
4.69886893,5.524442274
4.699368716,5.634308908
4.699868742,-0.884444716
4.700368768,7.831641591
4.700868674,7.355552843
4.70136866,0.287466048
4.701868726,6.293508713
4.702368792,9.662752159
4.702868618,0.726932585
4.703368644,2.74115421
4.70386867,2.411554308
4.704368616,4.315909299
4.704868602,0.726932585
4.705368588,5.744175542
4.705868534,-3.155021821
4.70636864,-4.876265755
4.706868546,-5.645332194
4.707368532,7.135819575
4.707868598,-5.865065462
4.708368544,2.704531999
4.70886857,-1.909866634
4.709368556,6.696353038
4.709868502,0.726932585
4.710368528,2.338309885
4.710868474,-4.253688162
4.71136846,-4.986132389
4.711868406,4.242664876
4.712368432,-3.301510666
4.712868538,4.938486892
4.713368324,-1.909866634
4.71386835,-3.92408826
4.714368376,3.620087283
4.714868482,3.876442763
4.715368388,6.403375347
4.715868334,6.586486404
4.71636836,0.87342143
4.716868306,7.428797266
4.717368292,6.879464095
4.717868318,4.682131413
4.718368224,6.879464095
4.71886829,4.279287088
4.719368236,0.983288064
4.719868182,3.986309397
4.720368208,9.1500412
4.720868194,0.836799219
4.72136822,-1.104177984
4.721868166,-1.690133366
4.722368192,-2.569066439
4.722868138,-3.264888455
4.723368164,-3.997332682
4.72386807,-5.095999023
4.724368136,-1.54364452
4.724868122,-6.817242958
4.725368068,-7.476442763
4.725868094,-1.214044618
4.726368,-7.915909299
4.726868066,-13.92195196
4.727367972,-10.88230842
4.727867998,-6.890487381
4.728368024,-0.847822504
4.72886793,1.495999023
4.729367956,2.081954405
4.729867982,-2.312710959
4.730367928,-11.50488601
4.730867914,-9.344175542
4.73136786,-2.532444227
4.731867886,-1.909866634
4.732367872,6.330130924
4.732867858,5.121597949
4.733367804,1.532621235
4.73386779,3.290487381
4.734367936,0.470577105
4.734867802,1.825598926
4.735367788,0.470577105
4.735867774,-0.481600391
4.73636776,-2.825421918
4.736867786,5.048353526
4.737367732,-1.470400098
4.737867758,-0.73795587
4.738367784,-2.276088748
4.73886769,-3.594488357
4.739367676,-3.447999512
4.739867742,1.276265755
4.740367648,-5.608709983
4.740867674,-9.27093112
4.74136758,-5.865065462
4.741867606,-5.205865658
4.742367632,-6.011554308
4.742867578,5.084975738
4.743367564,-4.693154698
4.74386755,-10.07661977
4.744367536,-0.957689138
4.744867522,6.989330729
4.745367508,1.93546556
4.745867454,-10.809064
4.74636752,-6.634131901
4.746867466,4.462398144
4.747367412,1.203021332
4.747867478,-3.521243934
4.748367464,2.814398633
4.74886741,4.35253151
4.749367476,1.019910276
4.749867302,3.253865169
4.750367408,3.070754112
4.750867354,2.081954405
4.7513675,10.35857418
4.751867326,7.465419477
4.752367272,7.135819575
4.752867258,4.315909299
4.753367284,0.543821528
4.75386727,3.180620746
4.754367256,1.67911008
4.754867242,0.360710471
4.755367228,-1.323911252
4.755867254,7.099197363
4.75636724,-1.836622211
4.756867186,-5.755198828
4.757367212,-0.005511643
4.757867198,12.62915128
4.758367104,-3.008532975
4.75886713,0.287466048
4.759367116,8.820441298
4.759867062,-1.8
4.760367088,8.08799707
4.760867033,-1.507022309
4.761367099,-1.8
4.761867045,-5.462221137
4.762367191,4.572264779
4.762867057,-1.507022309
4.763367003,-0.884444716
4.763866949,1.862221137
4.764366975,1.752354503
4.764866921,0.287466048
4.765366907,4.132798242
4.765866893,8.673952452
4.766366999,4.425775933
4.766866865,8.710574664
4.767366811,-1.250666829
4.767866797,-1.030933561
4.768366823,9.809241005
4.768866849,6.659730827
4.769366835,7.502041688
4.769866741,10.4318186
4.770366807,-4.949510178
4.770866793,1.349510178
4.771366739,-0.1886227
4.771866805,-1.067555773
4.772366751,-8.684975738
4.772866817,5.194842372
4.773366683,-3.92408826
4.773866669,2.887643056
4.774366695,-4.839643544
4.774866641,-2.129599902
4.775366667,-6.707376324
4.775866653,-2.129599902
4.776366679,-7.769420454
4.776866545,-0.518222602
4.777366571,-6.048176519
4.777866517,0.397332682
4.778366503,-1.8
4.778866609,-4.326932585
4.779366475,-2.971910764
4.779866501,-1.54364452
4.780366447,-6.451020844
4.780866553,-1.470400098
4.781366499,4.315909299
4.781866445,0.470577105
4.782366471,1.898843348
4.782866497,2.411554308
4.783366403,-0.628089236
4.783866429,1.239643544
4.784366415,1.715732292
4.784866481,-0.1886227
4.785366467,-7.073598437
4.785866333,-2.312710959
4.786366399,4.755375835
4.786866345,7.428797266
4.787366371,-3.447999512
4.787866317,-2.825421918
4.788366343,7.465419477
4.788866289,-4.72977691
4.789366315,-3.447999512
4.789866301,-4.693154698
4.790366247,-6.267909787
4.790866233,-6.524265267
4.791366219,3.510220649
4.791866285,-6.414398633
4.792366191,-5.315732292
4.792866177,-6.194665365
4.793366163,-5.425598926
4.793866229,-5.205865658
4.794366215,-2.715555284
4.794866081,-5.205865658
4.795366107,-1.8
4.795866173,-2.569066439
4.796366039,-3.521243934
4.796866025,-1.909866634
4.797366011,3.986309397
4.797865997,-8.135642567
4.798366023,3.327109592
4.798865969,1.93546556
4.799366035,6.147019868
4.799865941,6.623108615
4.800365967,6.549864193
4.800865953,0.726932585
