1.704952328,-2.239466536
1.705452394,1.239643544
1.70595234,0.836799219
1.706452366,4.901864681
1.706952352,6.806219672
1.707452378,7.575286111
1.707952364,-4.693154698
1.70845227,-2.385955382
1.708952296,6.366753136
1.709452282,2.960887478
1.709952308,4.279287088
1.710452214,4.901864681
1.7109522,6.110397656
1.711452226,8.783819086
1.711952212,5.927286599
1.712452158,1.459376812
1.712952104,5.634308908
1.71345217,4.169420454
1.713952156,0.726932585
1.714452022,1.715732292
1.714952048,0.06773278
1.715452074,-1.433777886
1.71595206,-1.507022309
1.716452086,2.265065462
1.716952032,-2.092977691
1.717452018,-1.616888943
1.717952004,-3.484621723
1.71845203,-2.788799707
1.718952016,-1.433777886
1.719451922,4.975109104
1.719951908,-2.385955382
1.720451894,-3.008532975
1.72095188,4.169420454
1.721451906,-2.092977691
1.721951852,-3.704354991
1.722451918,-1.653511155
1.722951904,1.642487869
1.72345193,-1.067555773
1.723951916,3.400354015
1.724451862,1.532621235
1.724951808,3.363731803
1.725451834,5.451197851
1.72595182,7.135819575
1.726451767,3.876442763
1.726951793,4.755375835
1.727451739,-1.067555773
1.727951805,8.89368572
1.728451711,9.589507736
1.728951657,0.946665853
1.729451723,6.256886502
1.729951669,-3.521243934
1.730451735,1.569243446
1.730951801,3.034131901
1.731451667,1.239643544
1.731951653,11.0910184
1.732451599,-3.4113773
1.732951545,-10.07661977
1.733451611,-1.287289041
1.733951597,-4.72977691
1.734451543,-4.290310373
1.734951489,0.104354991
1.735451595,-1.690133366
1.735951501,-4.839643544
1.736451487,-6.304531999
1.736951513,-4.21706595
1.737451499,-6.377776421
1.737951485,-7.586309397
1.738451471,-7.293331706
1.738951417,-5.755198828
1.739451403,-7.95253151
1.739951389,-2.642310862
1.740451375,-5.352354503
1.740951441,-4.912887967
1.741451387,0.61706595
1.741951453,3.510220649
1.742451279,-7.40319834
1.742951265,4.682131413
1.743451251,3.54684286
1.743951317,1.239643544
1.744451263,3.253865169
1.744951329,6.183642079
1.745451235,-6.451020844
1.745951181,6.439997559
1.746451207,-8.575109104
1.746951233,-4.143821528
1.747451219,4.279287088
1.747951205,-2.202844325
1.748451151,-5.865065462
1.748951137,2.045332194
1.749451123,-5.095999023
1.749951109,-6.451020844
1.750451095,-5.059376812
1.750951081,-7.183465072
1.751451107,-5.901687674
1.751951133,-7.549687185
1.752451039,-7.732798242
1.752951025,-4.766399121
1.753451011,-8.428620258
1.753950997,-4.070577105
1.754450983,-2.935288553
1.754950969,-3.521243934
1.755451035,-1.470400098
1.755950941,-0.152000488
1.756450967,2.887643056
1.756950874,-2.202844325
1.7574509,2.448176519
1.757950886,4.86524247
1.758450952,-4.72977691
1.758950898,3.363731803
1.759450924,1.459376812
1.75995091,7.209063997
1.760450816,-5.388976714
1.760950882,5.487820063
1.761450788,-0.73795587
1.761950814,-1.726755577
1.76245072,8.271108127
1.762950706,8.820441298
1.763450732,14.57012848
1.763950798,-2.349333171
1.764450704,-1.983111057
1.76495065,3.253865169
1.765450716,-1.653511155
1.765950662,6.916086306
1.766450648,-2.825421918
1.766950594,2.338309885
1.76745066,-4.803021332
1.767950566,-4.363554796
1.768450512,-3.960710471
1.768950578,-1.470400098
1.769450524,-1.946488845
1.76995059,-0.371733757
1.770450496,-0.335111545
1.770950522,-1.323911252
1.771450468,1.93546556
1.771950454,2.558043153
1.77245052,-1.214044618
1.772950426,3.363731803
1.773450452,-1.250666829
1.773950358,1.93546556
1.774450384,4.499020356
1.77495037,5.341331217
1.775450356,6.147019868
1.775950342,10.32195196
1.776450328,4.718753624
1.776950354,10.87128513
1.77745038,14.02079531
1.777950286,11.42061831
1.778450352,6.000531022
1.778950258,11.01777398
1.779450284,8.307730338
1.77995031,-5.498843348
1.780450216,-1.909866634
1.780950242,-1.104177984
1.781450148,-7.000354015
1.781950174,8.966930143
1.7824502,1.166399121
1.782950226,3.400354015
1.783450172,-0.701333659
1.783950158,-6.011554308
1.784450144,-1.983111057
1.78495013,-3.301510666
1.785450196,-2.898666341
1.785950062,-3.704354991
1.786450088,-8.20888699
1.786950154,-9.161064486
1.78745018,-4.839643544
1.787950007,-5.169243446
1.788450033,-3.447999512
1.788950099,-2.532444227
1.789449965,-9.930130924
1.789949951,-1.616888943
1.790450017,1.349510178
1.790949923,0.543821528
1.791449949,-16.19252907
1.791949975,-10.58933073
1.792449921,5.854042177
1.792949987,8.857063509
1.793449893,-9.637153233
1.793949799,6.989330729
1.794449905,6.22026429
1.794949891,-0.078756066
1.795449877,-11.24853053
1.795949783,3.986309397
1.796449809,1.019910276
1.796949755,-7.586309397
1.797449781,2.338309885
1.797949807,-6.121420942
1.798449753,-1.726755577
1.798949739,-1.873244423
1.799449765,-3.228266243
1.799949671,-1.690133366
1.800449777,-1.836622211
1.800949683,-3.374755089
1.801449629,-3.887466048
1.801949615,-1.030933561
1.802449601,-10.40621967
1.802949707,-4.290310373
1.803449573,-4.510043641
1.803949559,-1.726755577
1.804449505,-7.183465072
1.804949531,-2.092977691
1.805449517,-5.425598926
1.805949503,2.887643056
1.806449569,3.693331706
1.806949515,-12.05421918
1.807449501,-13.77546312
1.807949567,1.825598926
1.808449513,-9.82026429
1.808949459,6.989330729
1.809449525,-5.388976714
1.809949431,3.143998535
1.810449497,5.341331217
1.810949403,6.403375347
1.811449389,4.499020356
1.811949335,7.318930631
1.812449361,8.124619282
1.812949307,8.454219184
1.813449333,8.490841395
1.813949279,1.093154698
1.814449305,7.02595294
1.814949331,8.307730338
1.815449237,4.425775933
1.815949303,1.276265755
1.816449249,-0.005511643
1.816949195,1.093154698
1.817449181,7.575286111
1.817949287,-1.507022309
1.818449233,-3.484621723
1.81894918,-2.569066439
1.819449206,-1.690133366
1.819949112,7.28230842
1.820449138,2.960887478
1.820949124,-1.250666829
1.82144911,-5.938309885
1.821949016,1.898843348
1.822449082,2.265065462
1.822949108,-9.051197851
1.823449054,-4.949510178
1.82394896,4.425775933
1.824449026,-3.594488357
1.824948972,6.110397656
1.825448998,-5.022754601
1.825948984,1.459376812
1.82644897,6.22026429
1.826949036,4.132798242
1.827448942,7.02595294
1.827948928,6.989330729
1.828448914,3.290487381
1.82894894,5.41457564
1.829448886,4.645509201
1.829948832,5.524442274
1.830448858,1.312887967
1.830948804,0.104354991
1.83144883,6.732975249
1.831948816,6.183642079
1.832448802,-0.847822504
1.832948748,-2.678933073
1.833448774,-3.887466048
1.83394872,-2.092977691
1.834448746,-1.287289041
1.834948732,1.312887967
1.835448678,-7.183465072
1.835948784,-7.806042665
1.83644865,-8.794842372
1.836948636,-9.637153233
1.837448622,-0.99431135
1.837948648,-2.239466536
1.838448634,-8.611731315
1.83894858,0.360710471
1.839448726,1.972087771
1.839948592,3.327109592
1.840448618,-3.484621723
1.840948524,4.022931608
1.84144867,1.898843348
1.841948536,2.777776421
1.842448522,4.682131413
1.842948468,4.35253151
1.843448494,3.620087283
1.84394848,-3.521243934
1.844448466,0.726932585
1.844948492,0.61706595
1.845448398,-0.481600391
1.845948384,-1.177422407
1.84644845,-1.507022309
1.846948396,-2.642310862
1.847448422,4.975109104
1.847948448,-0.371733757
1.848448314,-1.54364452
1.8489483,-3.777599414
1.849448327,-2.715555284
1.849948273,-4.986132389
1.850448299,-5.572087771
1.850948245,3.583465072
1.851448351,-6.34115421
1.851948257,-11.24853053
1.852448243,-14.54452956
1.852948269,6.293508713
1.853448175,-12.78666341
1.853948201,-12.82328562
1.854448187,-0.701333659
1.854948173,-2.532444227
1.855448279,-6.817242958
1.855948145,8.966930143
1.856448091,-3.521243934
1.856948157,-1.140800195
1.857448143,-4.986132389
1.857948089,-6.048176519
1.858448075,6.110397656
1.858948021,-1.616888943
1.859448127,2.924265267
1.859948073,3.400354015
1.860448059,4.901864681
1.860948085,5.561064486
1.861448111,5.817419965
1.861947977,2.667909787
1.862447963,3.913064974
1.862947909,0.983288064
1.863447975,5.268086795
1.863948041,6.22026429
1.864447947,6.879464095
1.864947893,0.32408826
1.865447959,-2.422577593
1.865947865,3.363731803
1.866447851,-6.780620746
1.866947797,10.21208533
1.867447783,-7.14684286
1.867947849,-2.86204413
1.868447835,-8.20888699
1.868947781,13.10524003
1.869447887,-5.095999023
1.869947793,-2.495822016
1.870447779,8.234485916
1.870947685,-3.92408826
1.871447711,-2.459199805
1.871947737,-0.591467025
1.872447683,0.360710471
1.872947709,5.268086795
1.873447655,2.301687674
1.873947641,4.279287088
1.874447627,2.704531999
1.874947613,3.949687185
1.875447599,1.642487869
1.875947585,1.093154698
1.876447571,7.758397168
1.876947597,-1.507022309
1.877447623,3.986309397
1.877947569,10.24870754
1.878447555,-1.104177984
1.878947461,6.806219672
1.879447527,11.82346263
1.879947473,3.327109592
1.8804475,4.938486892
1.880947446,11.56710715
1.881447432,-5.169243446
1.881947458,-0.408355968
1.882447444,0.287466048
1.88294743,-3.301510666
1.883447416,-4.803021332
1.883947442,7.099197363
1.884447348,-4.986132389
1.884947414,2.008709983
1.88544732,-6.231287576
1.885947386,-7.769420454
1.886447332,-4.583288064
1.886947318,-6.011554308
1.887447304,-8.46524247
1.88794729,-7.915909299
1.888447236,-6.817242958
1.888947302,-2.678933073
1.889447288,-5.388976714
1.889947234,-4.033954894
1.89044722,-2.935288553
1.890947166,-0.554844813
1.891447192,2.851020844
1.891947218,-3.850843837
1.892447164,3.583465072
1.89294707,-3.045155187
1.893447096,-1.983111057
1.893947082,5.67093112
1.894447028,1.605865658
1.894947054,6.073775445
1.89544704,-1.140800195
1.895947106,7.099197363
1.896447052,-3.814221625
1.896947038,-2.532444227
1.897447104,-8.868086795
1.89794693,-5.205865658
1.898446956,-4.436799219
1.898946942,8.124619282
1.899446888,-5.572087771
1.899946994,-6.304531999
1.90044694,-3.887466048
1.900946926,-6.194665365
1.901446872,-7.036976226
1.901946818,-7.329953917
1.902446964,-1.763377789
1.90294687,-7.329953917
1.903446896,-5.388976714
1.903946842,-2.459199805
1.904446948,-1.726755577
1.904946774,-1.54364452
1.90544676,-0.701333659
1.905946746,1.349510178
1.906446772,4.462398144
1.906946758,3.327109592
1.907446744,4.315909299
1.90794669,4.279287088
1.908446676,1.67911008
1.908946662,-4.949510178
1.909446648,7.172441786
1.909946674,-0.152000488
1.91044658,8.930307932
1.910946646,8.637330241
1.911446593,9.1500412
1.911946579,-1.470400098
1.912446605,14.75323954
1.912946551,14.02079531
1.913446537,5.268086795
1.913946523,-0.921066927
1.914446469,-3.92408826
1.914946495,-3.264888455
1.915446561,-2.092977691
1.915946507,-0.005511643
1.916446493,-3.850843837
1.916946439,-2.935288553
1.917446385,-1.323911252
1.917946371,-3.777599414
1.918446357,-1.8
1.918946423,-0.73795587
1.919446329,-0.481600391
1.919946395,-1.616888943
1.920446421,1.715732292
1.920946287,-1.8
1.921446273,2.960887478
1.921946259,3.034131901
1.922446245,3.54684286
1.922946231,3.766576128
1.923446257,4.206042665
1.923946283,5.268086795
1.924446189,4.35253151
1.924946175,-2.239466536
1.925446201,6.47661977
1.925946187,3.986309397
1.926446173,-5.462221137
1.926946119,11.53048494
1.927446145,-4.070577105
1.927946051,9.223285623
1.928446117,10.02897427
1.928946103,1.569243446
1.929446169,10.68817408
1.929946075,-1.104177984
1.930446101,8.527463607
1.930946047,2.558043153
1.931446153,-0.115378277
1.931946019,6.110397656
1.932446005,0.214221625
1.932945991,-0.884444716
1.933445977,0.653688162
1.933946003,-2.715555284
1.934445949,-3.594488357
1.934945935,-2.129599902
1.935445961,-2.495822016
1.935945987,-5.498843348
1.936445933,-7.40319834
1.936945839,-5.608709983
1.937445905,-4.619910276
1.937945851,-5.425598926
1.938445797,-1.507022309
1.938945823,1.166399121
1.939445849,-7.073598437
1.939945795,4.206042665
1.940445781,3.107376324
1.940945767,-0.444978179
1.941445793,1.312887967
1.9419457,8.271108127
1.942445886,1.312887967
1.942945752,6.916086306
1.943445698,1.203021332
1.943945804,-7.696176031
1.94444571,5.268086795
1.944945656,5.377953429
1.945445642,2.338309885
1.945945588,-3.081777398
1.946445614,0.507199316
1.9469456,-0.921066927
1.947445546,2.99750969
1.947945652,-1.54364452
1.948445558,-1.653511155
1.948945504,-2.349333171
1.94944561,-1.653511155
1.949945596,-1.54364452
1.950445582,-6.011554308
1.950945448,-7.989153722
1.951445514,-0.152000488
1.9519455,1.898843348
1.952445526,-3.4113773
1.952945392,-8.025775933
1.953445378,-2.642310862
1.953945364,-8.794842372
1.95444543,-2.752177496
1.954945336,-2.202844325
1.955445362,-1.507022309
1.955945348,-0.774578082
1.956445374,-9.600531022
1.95694532,0.61706595
1.957445306,1.166399121
1.957945292,3.180620746
1.958445318,3.656709494
1.958945264,6.696353038
1.95944529,5.487820063
1.959945196,6.000531022
1.960445222,0.287466048
1.960945328,3.839820551
1.961445194,3.949687185
1.96194518,7.685152745
1.962445166,8.673952452
1.962945152,6.549864193
1.963445298,3.034131901
1.963945124,8.490841395
1.96444515,2.374932096
1.964945056,5.561064486
1.965445122,7.099197363
1.965945068,-0.628089236
1.966445054,8.527463607
1.966945,9.040174566
1.967445066,-4.253688162
1.967945012,0.690310373
1.968445038,-1.909866634
1.968945104,-3.92408826
1.96944497,-2.495822016
1.969944916,-3.557866146
1.970444942,0.910043641
1.970944888,-5.974932096
1.971444914,1.422754601
1.97194486,3.949687185
1.972444846,-4.949510178
1.972944793,-4.619910276
1.973444859,-6.158043153
1.973944805,4.938486892
1.974444831,5.268086795
1.974944897,5.634308908
1.975444803,1.67911008
1.975944749,5.377953429
1.976444815,-1.507022309
1.976944721,7.172441786
1.977444707,6.989330729
1.977944653,6.293508713
1.978444679,6.110397656
1.978944705,6.330130924
1.979444651,3.693331706
1.979944637,0.946665853
1.980444663,4.132798242
1.980944649,1.532621235
1.981444595,5.707553331
1.981944581,-1.360533464
1.982444687,-4.803021332
1.982944593,-3.338132878
1.983444539,-3.850843837
1.983944525,-1.507022309
1.984444591,-5.059376812
1.984944577,-0.042133854
1.985444483,-0.078756066
1.985944469,-0.371733757
1.986444535,-7.915909299
1.986944401,0.910043641
1.987444507,2.667909787
1.987944453,-14.28817408
1.988444399,-14.76426283
1.988944385,2.851020844
1.989444371,0.32408826
1.989944517,3.583465072
1.990444383,-9.490664388
1.990944369,4.572264779
1.991444355,-4.253688162
1.991944301,2.814398633
1.992444407,3.400354015
1.992944313,3.729953917
1.993444379,2.374932096
1.993944285,0.983288064
1.994444311,3.253865169
1.994944377,1.312887967
1.995444203,1.166399121
1.995944309,1.642487869
1.996444175,-1.726755577
1.996944161,1.203021332
1.997444227,1.276265755
1.997944173,-2.935288553
1.998444239,3.436976226
1.998944105,0.61706595
1.999444131,1.788976714
1.999944117,-4.583288064
2.000444183,3.363731803
2.000944049,3.913064974
2.001444075,-3.264888455
2.001944021,-5.828443251
2.002444007,-12.53030793
2.002944073,-5.828443251
2.003444099,-4.876265755
2.003944126,-5.059376812
2.004443952,-11.98097476
2.004943938,-0.774578082
2.005444004,-7.769420454
2.00594395,-6.158043153
2.006443896,-8.721597949
2.006943922,2.704531999
2.007443988,-0.554844813
2.007943854,-4.070577105
2.00844392,-3.66773278
2.008943826,6.22026429
2.009443852,1.203021332
2.009943838,3.070754112
2.010443864,4.755375835
2.01094385,5.817419965
2.011443796,5.524442274
2.011943822,6.769597461
2.012443808,6.147019868
2.012943714,0.800177007
2.01344378,11.38399609
2.013943766,3.729953917
2.014443672,9.259907834
2.014943698,15.48568377
2.015443724,-0.73795587
2.01594367,2.374932096
2.016443656,18.45208289
2.016943642,9.845863216
2.017443628,-0.042133854
2.017943574,-2.349333171
2.01844364,-3.704354991
2.018943546,-8.904709006
2.019443532,13.3249733
2.019943558,-1.214044618
2.020443584,9.040174566
2.02094349,-4.400177007
2.021443516,-3.814221625
2.021943502,-1.616888943
2.022443528,-1.54364452
2.022943434,-2.092977691
2.02344342,-1.580266732
2.023943446,-0.811200293
2.024443392,-0.591467025
2.024943338,2.48479873
2.025443404,3.54684286
2.02594343,4.462398144
2.026443336,6.952708518
2.026943362,9.552885525
2.027443388,10.24870754
2.027943374,2.924265267
2.02844332,10.4318186
2.028943306,2.851020844
2.029443332,1.12977691
2.029943238,3.034131901
2.030443344,-1.836622211
2.03094321,3.143998535
2.031443196,-5.718576617
2.031943222,0.543821528
2.032443288,-0.811200293
2.032943154,-8.648353526
2.03344322,-4.21706595
2.033943126,-1.653511155
2.034443153,-5.059376812
2.034943139,-7.586309397
2.035443125,-6.194665365
2.035943111,-6.707376324
2.036443217,-5.974932096
2.036943083,1.825598926
2.037443069,-7.842664876
2.037943175,-1.54364452
2.038443041,-3.631110569
2.038943107,-7.256709494
2.039442973,-3.484621723
2.039942999,-4.839643544
2.040443025,-3.301510666
2.040942931,-1.873244423
2.041442997,-1.470400098
2.041942903,2.374932096
2.042442929,-5.718576617
2.042942955,-0.078756066
2.043442861,-0.518222602
2.043942887,-1.507022309
2.044442873,3.327109592
2.044942819,-6.890487381
2.045442885,3.180620746
2.045942831,0.543821528
2.046442817,-0.957689138
2.046942883,-7.476442763
2.047442869,-2.422577593
2.047942775,9.443018891
2.048442761,5.304709006
2.048942867,5.854042177
2.049442693,-4.876265755
2.049942799,3.436976226
2.050442745,-1.690133366
2.050942731,-6.414398633
2.051442677,-2.385955382
2.051942623,-0.371733757
2.052442649,-3.118399609
2.052942635,-7.622931608
2.053442621,-4.693154698
2.053942607,-8.025775933
2.054442593,-8.575109104
2.054942619,-7.110220649
2.055442605,-6.743998535
2.055942551,-2.349333171
2.056442537,-1.690133366
2.056942563,1.605865658
2.057442469,-5.974932096
2.057942495,1.239643544
2.058442521,-3.740977203
2.058942507,3.290487381
2.059442493,-7.329953917
2.059942439,2.667909787
2.060442465,2.448176519
2.060942411,4.206042665
2.061442477,7.135819575
2.061942463,8.380974761
2.062442369,-3.484621723
2.062942355,-0.481600391
2.063442261,8.454219184
2.063942287,14.82648396
2.064442273,7.685152745
2.064942299,14.27715079
2.065442246,-2.385955382
2.065942352,4.35253151
2.066442218,5.158220161
2.066942244,-1.54364452
2.06744227,-0.261867122
2.067942216,1.972087771
2.068442202,2.594665365
2.068942188,0.87342143
2.069442134,2.081954405
2.06994212,-1.873244423
2.070442186,1.495999023
2.070942172,-3.264888455
2.071442118,-0.774578082
2.071942104,-0.335111545
2.07244205,1.12977691
2.072942116,-2.349333171
2.073442022,-3.081777398
2.073942008,2.081954405
2.074442074,1.276265755
2.07494206,3.839820551
2.075441966,-0.444978179
2.075942032,4.425775933
2.076441978,4.755375835
2.076941924,-0.261867122
2.07744195,5.817419965
2.077941936,5.084975738
2.078441882,-3.228266243
2.078941908,11.01777398
2.079441854,-5.095999023
2.079942,8.564085818
2.080441826,3.473598437
2.080941892,10.1022187
2.081441798,9.369774468
2.081941824,-0.042133854
2.08244185,4.059553819
2.082941796,2.301687674
2.083441782,-3.4113773
2.083941768,-0.628089236
2.084441714,-3.887466048
2.08494174,4.096176031
2.085441806,-1.836622211
2.085941712,-2.312710959
2.086441698,-3.484621723
2.086941684,-3.814221625
2.08744163,-5.974932096
2.087941656,-5.352354503
2.088441642,-5.169243446
2.088941828,-5.498843348
2.089441534,-5.974932096
2.08994156,-5.095999023
2.090441626,-11.76124149
2.090941772,-7.293331706
2.091441518,1.12977691
2.091941544,-3.4113773
2.09244149,5.707553331
2.092941716,6.000531022
2.093441462,-16.22915128
2.093941488,1.93546556
2.094441474,1.93546556
2.09494166,1.605865658
2.095441486,-8.684975738
2.095941552,6.842841884
2.096441419,-8.941331217
2.096941525,3.620087283
2.097441391,1.166399121
2.097941377,2.265065462
2.098441403,-6.267909787
2.098941509,-6.08479873
2.099441455,-4.839643544
2.099941281,-2.092977691
2.100441267,-1.690133366
2.100941413,-3.631110569
2.101441239,-1.690133366
2.101941225,-2.276088748
2.102441291,-2.349333171
2.102941517,-4.400177007
2.103441143,-7.513064974
2.103941249,-11.54150822
2.104441235,-9.710397656
2.104941301,-9.01457564
2.105441207,-2.202844325
2.105941193,-6.048176519
2.106441099,-5.718576617
2.106941245,-5.27911008
2.107441071,-1.690133366
2.107941097,1.203021332
2.108441043,-5.718576617
2.108941189,0.543821528
2.109441055,2.374932096
2.109941001,4.096176031
2.110440987,-5.315732292
2.110941173,6.293508713
2.111440999,5.707553331
2.111940985,-1.104177984
2.112440971,6.22026429
2.112941157,8.417596973
2.113440903,2.99750969
2.113940889,0.690310373
2.114440915,2.118576617
2.114941061,8.124619282
2.115440887,5.817419965
2.115940833,3.363731803
2.116440819,6.952708518
2.116941085,6.549864193
2.117440871,0.360710471
2.117940817,-0.591467025
2.118440843,3.54684286
2.118940949,6.403375347
2.119440735,-4.180443739
2.119940761,-4.070577105
2.120440707,-3.4113773
2.120940853,-6.267909787
2.121440719,-6.194665365
2.121940625,8.051374859
2.122440651,2.48479873
2.122940757,2.118576617
2.123440583,2.704531999
2.123940649,3.986309397
2.124440635,2.118576617
2.124940661,-2.825421918
2.125440567,5.817419965
2.125940593,6.037153233
2.126440539,0.360710471
2.126940685,1.093154698
2.127440472,7.28230842
2.127940538,0.87342143
2.128440484,6.732975249
2.12894063,6.47661977
2.129440456,6.586486404
2.129940522,4.389153722
2.130440468,3.913064974
2.130940574,3.107376324
2.1314404,4.499020356
2.131940386,0.470577105
2.132440372,-0.774578082
2.132940518,5.597686697
2.133440304,5.927286599
2.13394029,-5.059376812
2.134440356,5.817419965
2.134940422,-3.777599414
2.135440368,-4.839643544
2.135940274,-2.092977691
2.13644022,4.938486892
2.136940486,-8.062398144
2.137440312,-8.428620258
2.137940258,0.140977203
2.138440204,-10.07661977
2.13894031,-8.684975738
2.139440176,-7.696176031
2.139940202,-11.65137486
2.140440108,-8.172264779
2.140940374,-13.48248543
2.14144016,0.61706595
2.141940026,-14.14168523
2.142440132,3.876442763
2.142940278,3.876442763
2.143440104,0.104354991
2.14394009,1.532621235
2.144440076,-1.397155675
2.144940182,-4.912887967
2.145440048,-0.115378277
2.145939994,4.096176031
2.14644002,2.155198828
2.146940166,-0.042133854
2.147439992,1.93546556
2.147939938,-1.616888943
2.148439884,-1.360533464
2.14894007,3.253865169
2.149439936,-2.239466536
2.149939882,-3.814221625
2.150439868,-3.594488357
2.150940054,-2.202844325
2.15143988,1.495999023
2.151939866,-5.388976714
2.152439812,-3.045155187
2.152940038,-10.84568621
2.153439864,-6.194665365
2.15393977,-11.4682638
2.154439836,-5.755198828
2.154939902,-12.56693014
2.155439728,5.268086795
2.155939714,-3.740977203
2.15643966,-7.95253151
2.156939886,-5.425598926
2.157439672,-4.107199316
2.157939699,-9.380797754
2.158439805,-5.828443251
2.158939871,7.428797266
2.159439697,-0.335111545
2.159939643,6.000531022
2.160439629,1.276265755
2.160939735,-0.701333659
2.161439601,3.729953917
2.161939627,4.572264779
2.162439653,6.623108615
2.162939719,6.256886502
2.163439585,6.330130924
2.163939491,3.327109592
2.164439557,6.000531022
2.164939623,11.53048494
2.165439449,3.583465072
2.165939555,7.172441786
2.166439461,0.06773278
2.166939527,9.516263314
2.167439513,-2.019733268
2.167939379,-5.938309885
2.168439405,-1.470400098
2.168939591,-1.653511155
2.169439417,-8.391998047
2.169939403,14.71661733
2.170439349,-1.909866634
2.170939535,5.963908811
2.171439321,9.552885525
2.171939347,-1.763377789
2.172439333,4.022931608
2.172939359,-2.312710959
2.173439225,-1.726755577
2.173939291,1.898843348
2.174439237,-1.507022309
2.174939343,2.887643056
2.175439289,-0.005511643
2.175939195,2.74115421
2.176439141,4.132798242
2.176939367,5.817419965
2.177439153,4.901864681
2.177939139,9.003552355
2.178439085,8.490841395
2.178939311,-2.495822016
2.179439097,3.620087283
2.179939163,1.386132389
2.180439109,1.349510178
2.180939255,7.099197363
2.181439121,-1.909866634
2.181939067,11.34737388
2.182439053,-3.594488357
2.182939159,-2.202844325
2.183439065,10.79804071
2.183938931,-2.752177496
2.184438957,-3.521243934
2.184939183,-3.777599414
2.185438929,-6.817242958
2.185938995,2.045332194
2.186438941,-6.59750969
2.186939087,-5.498843348
2.187438873,-7.622931608
2.187938859,-3.045155187
2.188438885,-3.228266243
2.188938992,-3.66773278
2.189438898,-1.836622211
2.189938884,-4.033954894
2.19043883,-5.53546556
2.190938856,-5.242487869
2.191438762,-1.54364452
2.191938748,-0.078756066
2.192438734,-1.580266732
2.19293888,-0.774578082
2.193438666,2.228443251
2.193938692,4.35253151
2.194438638,3.034131901
2.194938864,1.166399121
2.19543865,6.000531022
2.195938636,4.242664876
2.196438622,5.707553331
2.196938768,-2.532444227
2.197438554,7.355552843
2.19793858,6.110397656
2.198438606,5.41457564
2.198938672,10.21208533
2.199438498,-5.645332194
2.199938524,-4.986132389
2.20043851,-3.374755089
2.200938656,-5.901687674
2.201438482,-2.788799707
2.201938508,-3.92408826
2.202438574,-8.025775933
2.2029386,-7.513064974
2.203438506,-8.538486892
2.203938452,1.495999023
2.204438398,-5.425598926
2.204938544,-4.033954894
2.20543841,-1.946488845
2.205938356,-1.836622211
2.206438342,-0.115378277
2.206938488,-4.363554796
2.207438354,0.653688162
2.20793834,2.008709983
2.208438286,-6.414398633
2.208938392,4.169420454
2.209438338,3.436976226
2.209938284,2.374932096
2.21043831,6.696353038
2.210938376,8.637330241
2.211438322,10.68817408
2.211938228,8.051374859
2.212438174,10.32195196
2.21293832,-1.323911252
2.213438186,-2.422577593
2.213938132,-0.408355968
2.214438118,6.513241981
2.214938424,13.58132878
2.21543809,2.814398633
2.215938076,-1.104177984
2.216438102,-4.583288064
2.216938168,9.552885525
2.217438034,-1.54364452
2.21793802,-4.619910276
2.218438046,5.890664388
2.218938192,-0.628089236
2.219438018,-2.312710959
2.219938005,-1.873244423
2.220437991,-1.177422407
2.220938097,1.093154698
2.221437923,1.312887967
2.221937949,-1.909866634
2.222437935,2.887643056
2.222938041,-0.921066927
2.223437907,3.034131901
2.223937893,3.729953917
2.224437879,-1.909866634
2.224938105,4.828620258
2.225437851,-1.763377789
2.225937757,-1.763377789
2.226437743,5.451197851
2.226937969,12.44604022
2.227437715,6.073775445
2.227937781,11.49386273
2.228437767,6.47661977
2.228937833,-4.912887967
2.229437659,3.290487381
2.229937645,1.166399121
2.230437671,8.783819086
2.230937777,4.828620258
2.231437603,2.338309885
2.231937589,7.02595294
2.232437655,-1.177422407
2.232937681,5.561064486
2.233437547,-0.335111545
2.233937613,-1.653511155
2.234437599,-2.05635548
2.234937545,-2.385955382
2.235437491,-2.752177496
2.235937597,-7.073598437
2.236437503,-10.11324198
2.236937489,-1.690133366
2.237437515,-2.459199805
2.237937421,-10.809064
2.238437527,-10.91893063
2.238937433,-1.909866634
2.239437419,-1.873244423
2.239937445,-1.470400098
2.240437431,2.521420942
2.240937337,-8.721597949
2.241437363,6.549864193
2.24193739,8.417596973
2.242437336,-0.481600391
2.242937322,-8.648353526
2.243437348,8.08799707
2.243937334,-5.828443251
2.24443728,-0.298489334
2.244937306,-1.470400098
2.245437252,-2.312710959
2.245937198,0.763554796
2.246437224,0.140977203
2.24693721,2.48479873
2.247437196,-0.664711447
2.247937262,1.93546556
2.248437168,0.214221625
2.248937154,-1.946488845
2.24943714,-1.397155675
2.249937127,-1.177422407
2.250437113,-3.521243934
2.250937059,-5.205865658
2.251437085,-4.803021332
2.251937031,-0.847822504
2.252437057,-4.72977691
2.252937043,2.265065462
2.253437149,-3.997332682
2.253937015,-3.66773278
2.254437121,-8.318753624
2.254936987,-7.110220649
2.255437013,3.143998535
2.255936999,3.693331706
2.256436945,5.854042177
2.256936971,7.502041688
2.257436917,1.12977691
2.257936903,-0.921066927
2.25843689,4.425775933
2.258936876,4.35253151
2.259436902,5.048353526
2.259936808,-2.532444227
2.260436834,5.524442274
2.26093682,6.989330729
2.261436726,6.806219672
2.261936872,6.952708518
2.262436778,8.08799707
2.262936764,8.08799707
2.26343683,9.735996582
